1.53376E+12,3010643,1866,-1.94561,-2.82874,,,,6.888
1.53376E+12,3010647,1867,-1.92396,-2.81826,,,,6.892
1.53376E+12,3010651,1868,-1.90214,-2.8077,,,,6.896
1.53376E+12,3010656,1869,-1.88014,-2.79688,,,,6.9
1.53376E+12,3010660,1870,-1.85796,-2.78582,,,,6.904
1.53376E+12,3010664,1871,-1.8356,-2.77457,,,,6.908
1.53376E+12,3010668,1872,-1.81307,-2.7628,,,,6.912
1.53376E+12,3010672,1873,-1.79037,-2.75089,,,,6.916
1.53376E+12,3010676,1874,-1.7675,-2.73872,,,,6.92
1.53376E+12,3010680,1875,-1.74446,-2.72643,,,,6.924
1.53376E+12,3010684,1876,-1.72126,-2.71397,,,,6.928
1.53376E+12,3010688,1877,-1.69789,-2.70125,,,,6.932
1.53376E+12,3010692,1878,-1.67435,-2.68813,,,,6.936
1.53376E+12,3010696,1879,-1.65066,-2.6747,,,,6.94
1.53376E+12,3010700,1880,-1.62681,-2.66112,,,,6.944
1.53376E+12,3010704,1881,-1.6028,-2.64731,,,,6.948
1.53376E+12,3010708,1882,-1.57863,-2.63336,,,,6.952
1.53376E+12,3010712,1883,-1.55432,-2.61921,,,,6.956
1.53376E+12,3010716,1884,-1.52985,-2.60474,,,,6.96
1.53376E+12,3010720,1885,-1.50523,-2.59016,,,,6.964
1.53376E+12,3010724,1886,-1.48047,-2.57537,,,,6.968
1.53376E+12,3010728,1887,-1.45556,-2.56027,,,,6.972
1.53376E+12,3010732,1888,-1.43051,-2.54472,,,,6.976
1.53376E+12,3010736,1889,-1.40532,-2.5291,,,,6.98
1.53376E+12,3010740,1890,-1.37999,-2.51299,,,,6.984
1.53376E+12,3010744,1891,-1.35453,-2.4968,,,,6.988
1.53376E+12,3010748,1892,-1.32893,-2.48064,,,,6.992
1.53376E+12,3010752,1893,-1.3032,-2.46425,,,,6.996
1.53376E+12,3010756,1894,-1.27734,-2.44737,,,,7
1.53376E+12,3010760,1895,-1.25135,-2.43063,,,,7.004
1.53376E+12,3010764,1896,-1.22524,-2.41341,,,,7.008
1.53376E+12,3010768,1897,-1.199,-2.39604,,,,7.012
1.53376E+12,3010772,1898,-1.17264,-2.37836,,,,7.016
1.53376E+12,3010776,1899,-1.14617,-2.36033,,,,7.02
1.53376E+12,3010781,1900,-1.11958,-2.34228,,,,7.024
1.53376E+12,3010785,1901,-1.09287,-2.32399,,,,7.028
1.53376E+12,3010789,1902,-1.06606,-2.30536,,,,7.032
1.53376E+12,3010793,1903,-1.03913,-2.28667,,,,7.036
1.53376E+12,3010797,1904,-1.0121,-2.26784,,,,7.04
1.53376E+12,3010801,1905,-0.98496,-2.2486,,,,7.044
1.53376E+12,3010805,1906,-0.95772,-2.22946,,,,7.048
1.53376E+12,3010809,1907,-0.93038,-2.20965,,,,7.052
1.53376E+12,3010813,1908,-0.90295,-2.18973,,,,7.056
1.53376E+12,3010817,1909,-0.87542,-2.16983,,,,7.06
1.53376E+12,3010821,1910,-0.84779,-2.14968,,,,7.064
1.53376E+12,3010825,1911,-0.82008,-2.12933,,,,7.068
1.53376E+12,3010829,1912,-0.79228,-2.10895,,,,7.072
1.53376E+12,3010833,1913,-0.76439,-2.08816,,,,7.076
1.53376E+12,3010837,1914,-0.73643,-2.06732,,,,7.08
1.53376E+12,3010841,1915,-0.70838,-2.04611,,,,7.084
1.53376E+12,3010845,1916,-0.68025,-2.02466,,,,7.088
1.53376E+12,3010849,1917,-0.65205,-2.00308,,,,7.092
1.53376E+12,3010853,1918,-0.62378,-1.98149,,,,7.096
1.53376E+12,3010857,1919,-0.59544,-1.95987,,,,7.1
1.53376E+12,3010861,1920,-0.56703,-1.93771,,,,7.104
1.53376E+12,3010865,1921,-0.53855,-1.91549,,,,7.108
1.53376E+12,3010869,1922,-0.51001,-1.8931,,,,7.112
1.53376E+12,3010873,1923,-0.48142,-1.87048,,,,7.116
1.53376E+12,3010877,1924,-0.45276,-1.84777,,,,7.12
1.53376E+12,3010881,1925,-0.42406,-1.82492,,,,7.124
1.53376E+12,3010885,1926,-0.3953,-1.80193,,,,7.128
1.53376E+12,3010889,1927,-0.36649,-1.77882,,,,7.132
1.53376E+12,3010893,1928,-0.33763,-1.75542,,,,7.136
1.53376E+12,3010897,1929,-0.30874,-1.73191,,,,7.14
1.53376E+12,3010901,1930,-0.2798,-1.70826,,,,7.144
1.53376E+12,3010906,1931,-0.25082,-1.68434,,,,7.148
1.53376E+12,3010910,1932,-0.22181,-1.66026,,,,7.152
1.53376E+12,3010914,1933,-0.19276,-1.63626,,,,7.156
1.53376E+12,3010918,1934,-0.16368,-1.61197,,,,7.16
1.53376E+12,3010922,1935,-0.13458,-1.58749,,,,7.164
1.53376E+12,3010926,1936,-0.10545,-1.56277,,,,7.168
1.53376E+12,3010930,1937,-0.0763,-1.53797,,,,7.172
1.53376E+12,3010934,1938,-0.04713,-1.51305,,,,7.176
1.53376E+12,3010938,1939,-0.01794,-1.48808,,,,7.18
1.53376E+12,3010942,1940,0.01126,-1.46276,,,,7.184
1.53376E+12,3010946,1941,0.04047,-1.43755,,,,7.188
1.53376E+12,3010950,1942,0.06969,-1.4118,,,,7.192
1.53376E+12,3010954,1943,0.09891,-1.38605,,,,7.196
1.53376E+12,3010958,1944,0.12814,-1.36056,,,,7.2
1.53376E+12,3010962,1945,0.15737,-1.33467,,,,7.204
1.53376E+12,3010966,1946,0.18659,-1.30897,,,,7.208
1.53376E+12,3010970,1947,0.21581,-1.28299,,,,7.212
1.53376E+12,3010974,1948,0.24502,-1.25658,,,,7.216
1.53376E+12,3010978,1949,0.27422,-1.23009,,,,7.22
1.53376E+12,3010982,1950,0.3034,-1.20365,,,,7.224
1.53376E+12,3010986,1951,0.33257,-1.17718,,,,7.228
1.53376E+12,3010990,1952,0.36172,-1.15043,,,,7.232
1.53376E+12,3010994,1953,0.39084,-1.12373,,,,7.236
1.53376E+12,3010998,1954,0.41994,-1.09672,,,,7.24
1.53376E+12,3011002,1955,0.44901,-1.06956,,,,7.244
1.53376E+12,3011006,1956,0.47805,-1.04234,,,,7.248
1.53376E+12,3011010,1957,0.50706,-1.01527,,,,7.252
1.53376E+12,3011014,1958,0.53603,-0.98772,,,,7.256
1.53376E+12,3011018,1959,0.56496,-0.96042,,,,7.26
1.53376E+12,3011022,1960,0.59385,-0.9328,,,,7.264
1.53376E+12,3011026,1961,0.62269,-0.90498,,,,7.268
1.53376E+12,3011030,1962,0.65148,-0.87728,,,,7.272
1.53376E+12,3011035,1963,0.68022,-0.84961,,,,7.276
1.53376E+12,3011039,1964,0.70891,-0.82179,,,,7.28
1.53376E+12,3011043,1965,0.73754,-0.79389,,,,7.284
1.53376E+12,3011047,1966,0.76611,-0.76567,,,,7.288
1.53376E+12,3011051,1967,0.79462,-0.73733,,,,7.292
1.53376E+12,3011055,1968,0.82307,-0.70917,,,,7.296
1.53376E+12,3011059,1969,0.85144,-0.68113,,,,7.3
1.53376E+12,3011063,1970,0.87975,-0.65274,,,,7.304
1.53376E+12,3011067,1971,0.90798,-0.62426,,,,7.308
1.53376E+12,3011071,1972,0.93613,-0.59587,,,,7.312
1.53376E+12,3011075,1973,0.96421,-0.56722,,,,7.316
1.53376E+12,3011079,1974,0.9922,-0.53871,,,,7.32
1.53376E+12,3011083,1975,1.02011,-0.50998,,,,7.324
1.53376E+12,3011087,1976,1.04792,-0.48127,,,,7.328
1.53376E+12,3011091,1977,1.07565,-0.45239,,,,7.332
1.53376E+12,3011095,1978,1.10329,-0.42348,,,,7.336
1.53376E+12,3011099,1979,1.13082,-0.39452,,,,7.34
1.53376E+12,3011103,1980,1.15826,-0.36575,,,,7.344
1.53376E+12,3011107,1981,1.1856,-0.33679,,,,7.348
1.53376E+12,3011111,1982,1.21283,-0.30762,,,,7.352
1.53376E+12,3011115,1983,1.23995,-0.27846,,,,7.356
1.53376E+12,3011119,1984,1.26696,-0.24918,,,,7.36
1.53376E+12,3011123,1985,1.29386,-0.22004,,,,7.364
1.53376E+12,3011127,1986,1.32064,-0.19087,,,,7.368
1.53376E+12,3011131,1987,1.3473,-0.16159,,,,7.372
1.53376E+12,3011135,1988,1.37384,-0.13217,,,,7.376
1.53376E+12,3011139,1989,1.40026,-0.10286,,,,7.38
1.53376E+12,3011143,1990,1.42654,-0.07358,,,,7.384
1.53376E+12,3011147,1991,1.4527,-0.04418,,,,7.388
1.53376E+12,3011151,1992,1.47873,-0.01481,,,,7.392
1.53376E+12,3011155,1993,1.50462,0.01467,,,,7.396
1.53376E+12,3011160,1994,1.53037,0.04418,,,,7.4
1.53376E+12,3011164,1995,1.55598,0.07358,,,,7.404
1.53376E+12,3011168,1996,1.58144,0.10294,,,,7.408
1.53376E+12,3011172,1997,1.60676,0.13251,,,,7.412
1.53376E+12,3011176,1998,1.63193,0.16194,,,,7.416
1.53376E+12,3011180,1999,1.65695,0.19159,,,,7.42
1.53376E+12,3011184,2000,1.68181,0.2211,,,,7.424
1.53376E+12,3011188,2001,1.70652,0.2505,,,,7.428
1.53376E+12,3011192,2002,1.73106,0.27983,,,,7.432
1.53376E+12,3011196,2003,1.75545,0.30934,,,,7.436
1.53376E+12,3011200,2004,1.77966,0.3388,,,,7.44
1.53376E+12,3011204,2005,1.80371,0.36819,,,,7.444
1.53376E+12,3011208,2006,1.82759,0.3975,,,,7.448
1.53376E+12,3011212,2007,1.8513,0.42667,,,,7.452
1.53376E+12,3011216,2008,1.87483,0.45609,,,,7.456
1.53376E+12,3011220,2009,1.89818,0.48535,,,,7.46
1.53376E+12,3011224,2010,1.92135,0.51463,,,,7.464
1.53376E+12,3011228,2011,1.94433,0.54365,,,,7.468
1.53376E+12,3011232,2012,1.96714,0.57256,,,,7.472
1.53376E+12,3011236,2013,1.98975,0.60161,,,,7.476
1.53376E+12,3011240,2014,2.01217,0.6308,,,,7.48
1.53376E+12,3011244,2015,2.0344,0.65983,,,,7.484
1.53376E+12,3011248,2016,2.05643,0.68868,,,,7.488
1.53376E+12,3011252,2017,2.07826,0.71756,,,,7.492
1.53376E+12,3011256,2018,2.09989,0.74629,,,,7.496
1.53376E+12,3011260,2019,2.12132,0.77506,,,,7.5
1.53376E+12,3011264,2020,2.14254,0.80388,,,,7.504
1.53376E+12,3011268,2021,2.16356,0.83258,,,,7.508
1.53376E+12,3011272,2022,2.18436,0.86089,,,,7.512
1.53376E+12,3011276,2023,2.20495,0.88957,,,,7.516
1.53376E+12,3011280,2024,2.22533,0.91796,,,,7.52
1.53376E+12,3011285,2025,2.24548,0.94652,,,,7.524
1.53376E+12,3011289,2026,2.26542,0.97497,,,,7.528
1.53376E+12,3011293,2027,2.28514,1.00302,,,,7.532
1.53376E+12,3011297,2028,2.30463,1.03103,,,,7.536
1.53376E+12,3011301,2029,2.32389,1.05905,,,,7.54
1.53376E+12,3011305,2030,2.34293,1.08707,,,,7.544
1.53376E+12,3011309,2031,2.36173,1.11512,,,,7.548
1.53376E+12,3011313,2032,2.3803,1.14296,,,,7.552
1.53376E+12,3011317,2033,2.39863,1.17075,,,,7.556
1.53376E+12,3011321,2034,2.41673,1.19822,,,,7.56
1.53376E+12,3011325,2035,2.43458,1.22567,,,,7.564
1.53376E+12,3011329,2036,2.4522,1.25311,,,,7.568
1.53376E+12,3011333,2037,2.46957,1.28047,,,,7.572
1.53376E+12,3011337,2038,2.48669,1.30771,,,,7.576
1.53376E+12,3011341,2039,2.50357,1.33472,,,,7.58
1.53376E+12,3011345,2040,2.52019,1.36171,,,,7.584
1.53376E+12,3011349,2041,2.53656,1.38852,,,,7.588
1.53376E+12,3011353,2042,2.55268,1.41539,,,,7.592
1.53376E+12,3011357,2043,2.56854,1.44191,,,,7.596
1.53376E+12,3011361,2044,2.58414,1.46827,,,,7.6
1.53376E+12,3011365,2045,2.59949,1.49462,,,,7.604
1.53376E+12,3011369,2046,2.61457,1.52057,,,,7.608
1.53376E+12,3011373,2047,2.62938,1.54658,,,,7.612
1.53376E+12,3011377,2048,2.64393,1.57256,,,,7.616
1.53376E+12,3011381,2049,2.65821,1.59837,,,,7.62
1.53376E+12,3011385,2050,2.67223,1.62383,,,,7.624
1.53376E+12,3011389,2051,2.68597,1.64924,,,,7.628
1.53376E+12,3011393,2052,2.69944,1.67455,,,,7.632
1.53376E+12,3011397,2053,2.71263,1.69956,,,,7.636
1.53376E+12,3011401,2054,2.72555,1.72459,,,,7.64
1.53376E+12,3011405,2055,2.73819,1.74945,,,,7.644
1.53376E+12,3011409,2056,2.75055,1.77382,,,,7.648
1.53376E+12,3011414,2057,2.76263,1.79825,,,,7.652
1.53376E+12,3011418,2058,2.77442,1.82248,,,,7.656
1.53376E+12,3011422,2059,2.78593,1.84654,,,,7.66
1.53376E+12,3011426,2060,2.79715,1.87048,,,,7.664
1.53376E+12,3011430,2061,2.80809,1.89436,,,,7.668
1.53376E+12,3011434,2062,2.81874,1.91793,,,,7.672
1.53376E+12,3011438,2063,2.82909,1.94121,,,,7.676
1.53376E+12,3011442,2064,2.83916,1.96435,,,,7.68
1.53376E+12,3011446,2065,2.84893,1.98726,,,,7.684
1.53376E+12,3011450,2066,2.85841,2.01002,,,,7.688
1.53376E+12,3011454,2067,2.86759,2.03264,,,,7.692
1.53376E+12,3011458,2068,2.87647,2.05518,,,,7.696
1.53376E+12,3011462,2069,2.88505,2.07748,,,,7.7
1.53376E+12,3011466,2070,2.89334,2.09944,,,,7.704
1.53376E+12,3011470,2071,2.90132,2.1212,,,,7.708
1.53376E+12,3011474,2072,2.909,2.14282,,,,7.712
1.53376E+12,3011478,2073,2.91637,2.16418,,,,7.716
1.53376E+12,3011482,2074,2.92345,2.18545,,,,7.72
1.53376E+12,3011486,2075,2.93021,2.20658,,,,7.724
1.53376E+12,3011490,2076,2.93667,2.22719,,,,7.728
1.53376E+12,3011494,2077,2.94282,2.24786,,,,7.732
1.53376E+12,3011498,2078,2.94866,2.26815,,,,7.736
1.53376E+12,3011502,2079,2.95419,2.28831,,,,7.74
1.53376E+12,3011506,2080,2.95941,2.3082,,,,7.744
1.53376E+12,3011510,2081,2.96432,2.32792,,,,7.748
1.53376E+12,3011514,2082,2.96892,2.34747,,,,7.752
1.53376E+12,3011518,2083,2.9732,2.36688,,,,7.756
1.53376E+12,3011522,2084,2.97717,2.38571,,,,7.76
1.53376E+12,3011526,2085,2.98082,2.40443,,,,7.764
1.53376E+12,3011530,2086,2.98416,2.42308,,,,7.768
1.53376E+12,3011534,2087,2.98718,2.44149,,,,7.772
1.53376E+12,3011539,2088,2.98988,2.45946,,,,7.776
1.53376E+12,3011543,2089,2.99226,2.47723,,,,7.78
1.53376E+12,3011547,2090,2.99433,2.49497,,,,7.784
1.53376E+12,3011551,2091,2.99608,2.51245,,,,7.788
1.53376E+12,3011555,2092,2.9975,2.52964,,,,7.792
1.53376E+12,3011559,2093,2.99861,2.54641,,,,7.796
1.53376E+12,3011563,2094,2.99939,2.56286,,,,7.8
1.53376E+12,3011567,2095,2.99986,2.57914,,,,7.804
1.53376E+12,3011571,2096,3,2.59524,,,,7.808
1.53376E+12,3011575,2097,2.99982,2.61114,,,,7.812
1.53376E+12,3011579,2098,2.99932,2.62662,,,,7.816
1.53376E+12,3011583,2099,2.99849,2.642,,,,7.82
1.53376E+12,3011587,2100,2.99734,2.65728,,,,7.824
1.53376E+12,3011591,2101,2.99587,2.67223,,,,7.828
1.53376E+12,3011595,2102,2.99407,2.68684,,,,7.832
1.53376E+12,3011599,2103,2.99196,2.70097,,,,7.836
1.53376E+12,3011603,2104,2.98951,2.71486,,,,7.84
1.53376E+12,3011607,2105,2.98674,2.72855,,,,7.844
1.53376E+12,3011611,2106,2.98365,2.74185,,,,7.848
1.53376E+12,3011615,2107,2.98024,2.75499,,,,7.852
1.53376E+12,3011619,2108,2.9765,2.7678,,,,7.856
1.53376E+12,3011623,2109,2.97243,2.78026,,,,7.86
1.53376E+12,3011627,2110,2.96805,2.79231,,,,7.864
1.53376E+12,3011631,2111,2.96333,2.8044,,,,7.868
1.53376E+12,3011635,2112,2.9583,2.81623,,,,7.872
1.53376E+12,3011639,2113,2.95294,2.82765,,,,7.876
1.53376E+12,3011643,2114,2.94726,2.8387,,,,7.88
1.53376E+12,3011647,2115,2.94125,2.84941,,,,7.884
1.53376E+12,3011651,2116,2.93492,2.85992,,,,7.888
1.53376E+12,3011655,2117,2.92827,2.87002,,,,7.892
1.53376E+12,3011659,2118,2.9213,2.88001,,,,7.896
1.53376E+12,3011664,2119,2.914,2.88957,,,,7.9
1.53376E+12,3011668,2120,2.90638,2.89876,,,,7.904
1.53376E+12,3011672,2121,2.89845,2.90766,,,,7.908
1.53376E+12,3011676,2122,2.89019,2.91635,,,,7.912
1.53376E+12,3011680,2123,2.88161,2.92471,,,,7.916
1.53376E+12,3011684,2124,2.87271,2.93269,,,,7.92
1.53376E+12,3011688,2125,2.8635,2.94053,,,,7.924
1.53376E+12,3011692,2126,2.85396,2.94802,,,,7.928
1.53376E+12,3011696,2127,2.84411,2.95537,,,,7.932
1.53376E+12,3011700,2128,2.83394,2.96243,,,,7.936
1.53376E+12,3011704,2129,2.82346,2.969,,,,7.94
1.53376E+12,3011708,2130,2.81266,2.97526,,,,7.944
1.53376E+12,3011712,2131,2.80155,2.98129,,,,7.948
1.53376E+12,3011716,2132,2.79012,2.98703,,,,7.952
1.53376E+12,3011720,2133,2.77838,2.99243,,,,7.956
1.53376E+12,3011724,2134,2.76633,2.99745,,,,7.96
1.53376E+12,3011728,2135,2.75397,3.00219,,,,7.964
1.53376E+12,3011732,2136,2.7413,3.00646,,,,7.968
1.53376E+12,3011736,2137,2.72832,3.01046,,,,7.972
1.53376E+12,3011740,2138,2.71503,3.01413,,,,7.976
1.53376E+12,3011744,2139,2.70144,3.01755,,,,7.98
1.53376E+12,3011748,2140,2.68754,3.0207,,,,7.984
1.53376E+12,3011752,2141,2.67334,3.02343,,,,7.988
1.53376E+12,3011756,2142,2.65883,3.02587,,,,7.992
1.53376E+12,3011760,2143,2.64403,3.02805,,,,7.996
1.53376E+12,3011764,2144,2.62892,3.02989,,,,8
1.53376E+12,3011768,2145,2.61352,3.03138,,,,8.004
1.53376E+12,3011772,2146,2.59781,3.03259,,,,8.008
1.53376E+12,3011776,2147,2.58181,3.03339,,,,8.012
1.53376E+12,3011780,2148,2.56552,3.03397,,,,8.016
1.53376E+12,3011784,2149,2.54894,3.03422,,,,8.02
1.53376E+12,3011789,2150,2.53206,3.03417,,,,8.024
1.53376E+12,3011793,2151,2.51489,3.03391,,,,8.028
1.53376E+12,3011797,2152,2.49744,3.03365,,,,8.032
1.53376E+12,3011801,2153,2.47969,3.03305,,,,8.036
1.53376E+12,3011805,2154,2.46167,3.03204,,,,8.04
1.53376E+12,3011809,2155,2.44336,3.03055,,,,8.044
1.53376E+12,3011813,2156,2.42477,3.02866,,,,8.048
1.53376E+12,3011817,2157,2.40589,3.0265,,,,8.052
1.53376E+12,3011821,2158,2.38674,3.02398,,,,8.056
1.53376E+12,3011825,2159,2.36732,3.02128,,,,8.06
1.53376E+12,3011829,2160,2.34762,3.01818,,,,8.064
1.53376E+12,3011833,2161,2.32765,3.0147,,,,8.068
1.53376E+12,3011837,2162,2.3074,3.01094,,,,8.072
1.53376E+12,3011841,2163,2.28689,3.00681,,,,8.076
1.53376E+12,3011845,2164,2.26612,3.0023,,,,8.08
1.53376E+12,3011849,2165,2.24508,2.99748,,,,8.084
1.53376E+12,3011853,2166,2.22377,2.99243,,,,8.088
1.53376E+12,3011857,2167,2.20221,2.98709,,,,8.092
1.53376E+12,3011861,2168,2.18039,2.9814,,,,8.096
1.53376E+12,3011865,2169,2.15831,2.9754,,,,8.1
1.53376E+12,3011869,2170,2.13598,2.96886,,,,8.104
1.53376E+12,3011873,2171,2.1134,2.96208,,,,8.108
1.53376E+12,3011877,2172,2.09057,2.95499,,,,8.112
1.53376E+12,3011881,2173,2.06749,2.94759,,,,8.116
1.53376E+12,3011885,2174,2.04417,2.93989,,,,8.12
1.53376E+12,3011889,2175,2.02061,2.93177,,,,8.124
1.53376E+12,3011893,2176,1.9968,2.9233,,,,8.128
1.53376E+12,3011897,2177,1.97276,2.91437,,,,8.132
1.53376E+12,3011901,2178,1.94849,2.90513,,,,8.136
1.53376E+12,3011905,2179,1.92398,2.89569,,,,8.14
1.53376E+12,3011909,2180,1.89925,2.8859,,,,8.144
1.53376E+12,3011913,2181,1.87428,2.87562,,,,8.148
1.53376E+12,3011918,2182,1.8491,2.86514,,,,8.152
1.53376E+12,3011922,2183,1.82369,2.85443,,,,8.156
1.53376E+12,3011926,2184,1.79806,2.84321,,,,8.16
1.53376E+12,3011930,2185,1.77222,2.83153,,,,8.164
1.53376E+12,3011934,2186,1.74616,2.81976,,,,8.168
1.53376E+12,3011938,2187,1.7199,2.80741,,,,8.172
1.53376E+12,3011942,2188,1.69342,2.79501,,,,8.176
1.53376E+12,3011946,2189,1.66674,2.78235,,,,8.18
1.53376E+12,3011950,2190,1.63986,2.76917,,,,8.184
1.53376E+12,3011954,2191,1.61278,2.75557,,,,8.188
1.53376E+12,3011958,2192,1.5855,2.7417,,,,8.192
1.53376E+12,3011962,2193,1.55803,2.72761,,,,8.196
1.53376E+12,3011966,2194,1.53037,2.71305,,,,8.2
1.53376E+12,3011970,2195,1.50252,2.69838,,,,8.204
1.53376E+12,3011974,2196,1.47449,2.68331,,,,8.208
1.53376E+12,3011978,2197,1.44627,2.66787,,,,8.212
1.53376E+12,3011982,2198,1.41788,2.65228,,,,8.216
1.53376E+12,3011986,2199,1.38931,2.63615,,,,8.22
1.53376E+12,3011990,2200,1.36057,2.61996,,,,8.224
1.53376E+12,3011994,2201,1.33166,2.60328,,,,8.228
1.53376E+12,3011998,2202,1.30258,2.5862,,,,8.232
1.53376E+12,3012002,2203,1.27335,2.5688,,,,8.236
1.53376E+12,3012006,2204,1.24395,2.55155,,,,8.24
1.53376E+12,3012010,2205,1.2144,2.53384,,,,8.244
1.53376E+12,3012014,2206,1.18469,2.51592,,,,8.248
1.53376E+12,3012018,2207,1.15484,2.49761,,,,8.252
1.53376E+12,3012022,2208,1.12484,2.47898,,,,8.256
1.53376E+12,3012026,2209,1.09469,2.46017,,,,8.26
1.53376E+12,3012030,2210,1.06441,2.44097,,,,8.264
1.53376E+12,3012034,2211,1.03399,2.42131,,,,8.268
1.53376E+12,3012038,2212,1.00344,2.40133,,,,8.272
1.53376E+12,3012043,2213,0.97276,2.38132,,,,8.276
1.53376E+12,3012047,2214,0.94195,2.36114,,,,8.28
1.53376E+12,3012051,2215,0.91103,2.34067,,,,8.284
1.53376E+12,3012055,2216,0.87998,2.31971,,,,8.288
1.53376E+12,3012059,2217,0.84882,2.29867,,,,8.292
1.53376E+12,3012063,2218,0.81754,2.27714,,,,8.296
1.53376E+12,3012067,2219,0.78616,2.25567,,,,8.3
1.53376E+12,3012071,2220,0.75468,2.23353,,,,8.304
1.53376E+12,3012075,2221,0.72309,2.21134,,,,8.308
1.53376E+12,3012079,2222,0.69141,2.18904,,,,8.312
1.53376E+12,3012083,2223,0.65963,2.16639,,,,8.316
1.53376E+12,3012087,2224,0.62777,2.14354,,,,8.32
1.53376E+12,3012091,2225,0.59581,2.12029,,,,8.324
1.53376E+12,3012095,2226,0.56378,2.09677,,,,8.328
1.53376E+12,3012099,2227,0.53167,2.07298,,,,8.332
1.53376E+12,3012103,2228,0.49948,2.04904,,,,8.336
1.53376E+12,3012107,2229,0.46722,2.02481,,,,8.34
1.53376E+12,3012111,2230,0.43489,2.00035,,,,8.344
1.53376E+12,3012115,2231,0.4025,1.97557,,,,8.348
1.53376E+12,3012119,2232,0.37005,1.95071,,,,8.352
1.53376E+12,3012123,2233,0.33754,1.92551,,,,8.356
1.53376E+12,3012127,2234,0.30499,1.90008,,,,8.36
1.53376E+12,3012131,2235,0.27238,1.87453,,,,8.364
1.53376E+12,3012135,2236,0.23973,1.84881,,,,8.368
1.53376E+12,3012139,2237,0.20704,1.82291,,,,8.372
1.53376E+12,3012143,2238,0.17431,1.79679,,,,8.376
1.53376E+12,3012147,2239,0.14155,1.77026,,,,8.38
1.53376E+12,3012151,2240,0.10875,1.74382,,,,8.384
1.53376E+12,3012155,2241,0.07594,1.71695,,,,8.388
1.53376E+12,3012159,2242,0.0431,1.69009,,,,8.392
1.53376E+12,3012163,2243,0.01025,1.6629,,,,8.396
1.53376E+12,3012168,2244,-0.02262,1.63551,,,,8.4
1.53376E+12,3012172,2245,-0.0555,1.60767,,,,8.404
1.53376E+12,3012176,2246,-0.08838,1.57999,,,,8.408
1.53376E+12,3012180,2247,-0.12126,1.55206,,,,8.412
1.53376E+12,3012184,2248,-0.15414,1.52387,,,,8.416
1.53376E+12,3012188,2249,-0.18702,1.49557,,,,8.42
1.53376E+12,3012192,2250,-0.21988,1.46698,,,,8.424
1.53376E+12,3012196,2251,-0.25273,1.43818,,,,8.428
1.53376E+12,3012200,2252,-0.28556,1.40945,,,,8.432
1.53376E+12,3012204,2253,-0.31837,1.3806,,,,8.436
1.53376E+12,3012208,2254,-0.35115,1.35163,,,,8.44
1.53376E+12,3012212,2255,-0.3839,1.32244,,,,8.444
1.53376E+12,3012216,2256,-0.41662,1.29278,,,,8.448
1.53376E+12,3012220,2257,-0.4493,1.26304,,,,8.452
1.53376E+12,3012224,2258,-0.48194,1.23324,,,,8.456
1.53376E+12,3012228,2259,-0.51452,1.20336,,,,8.46
1.53376E+12,3012232,2260,-0.54706,1.17316,,,,8.464
1.53376E+12,3012236,2261,-0.57955,1.14288,,,,8.468
1.53376E+12,3012240,2262,-0.61197,1.11248,,,,8.472
1.53376E+12,3012244,2263,-0.64434,1.08205,,,,8.476
1.53376E+12,3012248,2264,-0.67663,1.05136,,,,8.48
1.53376E+12,3012252,2265,-0.70886,1.02061,,,,8.484
1.53376E+12,3012256,2266,-0.74101,0.98955,,,,8.488
1.53376E+12,3012260,2267,-0.77308,0.95843,,,,8.492
1.53376E+12,3012264,2268,-0.80507,0.92737,,,,8.496
1.53376E+12,3012268,2269,-0.83697,0.89643,,,,8.5
1.53376E+12,3012272,2270,-0.86879,0.86519,,,,8.504
1.53376E+12,3012276,2271,-0.9005,0.83388,,,,8.508
1.53376E+12,3012280,2272,-0.93212,0.80238,,,,8.512
1.53376E+12,3012284,2273,-0.96364,0.77084,,,,8.516
1.53376E+12,3012288,2274,-0.99505,0.73937,,,,8.52
1.53376E+12,3012293,2275,-1.02634,0.70771,,,,8.524
1.53376E+12,3012297,2276,-1.05753,0.67605,,,,8.528
1.53376E+12,3012301,2277,-1.08859,0.64418,,,,8.532
1.53376E+12,3012305,2278,-1.11953,0.61243,,,,8.536
1.53376E+12,3012309,2279,-1.15035,0.58077,,,,8.54
1.53376E+12,3012313,2280,-1.18103,0.54893,,,,8.544
1.53376E+12,3012317,2281,-1.21158,0.51664,,,,8.548
1.53376E+12,3012321,2282,-1.242,0.48463,,,,8.552
1.53376E+12,3012325,2283,-1.27227,0.45259,,,,8.556
1.53376E+12,3012329,2284,-1.30239,0.42067,,,,8.56
1.53376E+12,3012333,2285,-1.33236,0.38872,,,,8.564
1.53376E+12,3012337,2286,-1.36218,0.35654,,,,8.568
1.53376E+12,3012341,2287,-1.39184,0.32442,,,,8.572
1.53376E+12,3012345,2288,-1.42134,0.29226,,,,8.576
1.53376E+12,3012349,2289,-1.45068,0.26028,,,,8.58
1.53376E+12,3012353,2290,-1.47984,0.22839,,,,8.584
1.53376E+12,3012357,2291,-1.50883,0.19618,,,,8.588
1.53376E+12,3012361,2292,-1.53765,0.16406,,,,8.592
1.53376E+12,3012365,2293,-1.56628,0.13199,,,,8.596
1.53376E+12,3012369,2294,-1.59473,0.10001,,,,8.6
1.53376E+12,3012373,2295,-1.62299,0.06798,,,,8.604
