652231,0.94195,-0.6887,0.7882,,,,,8.18
652235,0.91103,-0.74096,0.7601,,,,,8.184
652239,0.87998,-0.76202,0.73205,,,,,8.188
652243,0.84882,-0.81524,0.70386,,,,,8.192
652247,0.81754,-0.82989,0.67567,,,,,8.196
652251,0.78616,-0.93519,0.64748,,,,,8.2
652255,0.75468,-0.92499,0.61935,,,,,8.204
652259,0.72309,-0.96342,0.59113,,,,,8.208
652263,0.69141,-1.02167,0.563,,,,,8.212
652267,0.65963,-1.05079,0.53469,,,,,8.216
652271,0.62777,-1.04766,0.50633,,,,,8.22
652275,0.59581,-1.09941,0.47814,,,,,8.224
652279,0.56378,-1.11203,0.44989,,,,,8.228
652283,0.53167,-1.14533,0.4217,,,,,8.232
652287,0.49948,-1.12775,0.39317,,,,,8.236
652291,0.46722,-1.19538,0.36458,,,,,8.24
652295,0.43489,-1.25779,0.33596,,,,,8.244
652299,0.4025,-1.24316,0.30725,,,,,8.248
652303,0.37005,-1.27399,0.27837,,,,,8.252
652307,0.33754,-1.32894,0.24961,,,,,8.256
652311,0.30499,-1.34724,0.2207,,,,,8.26
652315,0.27238,-1.39091,0.1915,,,,,8.264
652319,0.23973,-1.44213,0.16242,,,,,8.268
652323,0.20704,-1.45282,0.13349,,,,,8.272
652327,0.17431,-1.46762,0.10441,,,,,8.276
652331,0.14155,-1.56067,0.07527,,,,,8.28
652335,0.10875,-1.58468,0.04605,,,,,8.284
652339,0.07594,-1.61584,0.01685,,,,,8.288
652343,0.0431,-1.67176,-0.01232,,,,,8.292
652347,0.01025,-1.69784,-0.04151,,,,,8.296
652351,-0.02262,-1.61387,-0.07088,,,,,8.3
652356,-0.0555,-1.6585,-0.10024,,,,,8.304
652360,-0.08838,-1.68021,-0.1297,,,,,8.308
652364,-0.12126,-1.68785,-0.15935,,,,,8.312
652368,-0.15414,-1.65673,-0.18895,,,,,8.316
652372,-0.18702,-1.70159,-0.21872,,,,,8.32
652376,-0.21988,-1.7009,-0.24869,,,,,8.324
652380,-0.25273,-1.76468,-0.2786,,,,,8.328
652384,-0.28556,-1.75434,-0.30868,,,,,8.332
652388,-0.31837,-1.74165,-0.3388,,,,,8.336
652392,-0.35115,-1.70889,-0.36888,,,,,8.34
652396,-0.3839,-1.78098,-0.39911,,,,,8.344
652400,-0.41662,-1.79918,-0.4294,,,,,8.348
652404,-0.4493,-1.78729,-0.45934,,,,,8.352
652408,-0.48194,-1.80429,-0.48939,,,,,8.356
652412,-0.51452,-1.8007,-0.51933,,,,,8.36
652416,-0.54706,-1.82419,-0.5493,,,,,8.364
652420,-0.57955,-1.76117,-0.57927,,,,,8.368
652424,-0.61197,-1.76856,-0.60916,,,,,8.372
652428,-0.64434,-1.77726,-0.6389,,,,,8.376
652432,-0.67663,-1.76494,-0.66855,,,,,8.38
652436,-0.70886,-1.75157,-0.69801,,,,,8.384
652440,-0.74101,-1.78485,-0.72769,,,,,8.388
652444,-0.77308,-1.76211,-0.75726,,,,,8.392
652448,-0.80507,-1.75158,-0.78662,,,,,8.396
652452,-0.83697,-2.24728,-0.81585,,,,,8.4
652456,-0.86879,-2.27304,-0.84501,,,,,8.404
652460,-0.9005,-2.30959,-0.87404,,,,,8.408
652464,-0.93212,-2.3264,-0.90289,,,,,8.412
652468,-0.96364,-2.37952,-0.93134,,,,,8.416
652472,-0.99505,-2.38897,-0.95958,,,,,8.42
652476,-1.02634,-2.38059,-0.98751,,,,,8.424
652480,-1.05753,-2.37975,-1.01547,,,,,8.428
652485,-1.08859,-2.4354,-1.04323,,,,,8.432
652489,-1.11953,-2.42077,-1.07062,,,,,8.436
652493,-1.15035,-2.40056,-1.09795,,,,,8.44
652497,-1.18103,-2.45642,-1.12522,,,,,8.444
652501,-1.21158,-2.50139,-1.15235,,,,,8.448
652505,-1.242,-2.46237,-1.17968,,,,,8.452
652509,-1.27227,-2.49504,-1.20683,,,,,8.456
652513,-1.30239,-2.52164,-1.23382,,,,,8.46
652517,-1.33236,-2.52855,-1.2608,,,,,8.464
652521,-1.36218,-2.54904,-1.28762,,,,,8.468
652525,-1.39184,-2.51887,-1.31428,,,,,8.472
652529,-1.42134,-2.56679,-1.34112,,,,,8.476
652533,-1.45068,-2.62137,-1.36779,,,,,8.48
652537,-1.47984,-2.56324,-1.39395,,,,,8.484
652541,-1.50883,-2.67176,-1.41998,,,,,8.488
652545,-1.53765,-2.65147,-1.44579,,,,,8.492
652549,-1.56628,-2.69163,-1.47131,,,,,8.496
652553,-1.59473,-2.75949,-1.49663,,,,,8.5
652557,-1.62299,-2.79373,-1.52206,,,,,8.504
652561,-1.65106,-2.78601,-1.5473,,,,,8.508
652565,-1.67893,-2.82089,-1.57244,,,,,8.512
652569,-1.7066,-2.89888,-1.59751,,,,,8.516
652573,-1.73407,-2.86053,-1.62251,,,,,8.52
652577,-1.76133,-2.83936,-1.64734,,,,,8.524
652581,-1.78839,-2.85595,-1.67249,,,,,8.528
652585,-1.81523,-2.91255,-1.69752,,,,,8.532
652589,-1.84185,-2.88566,-1.72252,,,,,8.536
652593,-1.86825,-2.8952,-1.74756,,,,,8.54
652597,-1.89442,-2.93927,-1.77256,,,,,8.544
652601,-1.92037,-2.97659,-1.79768,,,,,8.548
652605,-1.94608,-2.93891,-1.82277,,,,,8.552
652610,-1.97156,-2.97815,-1.84783,,,,,8.556
652614,-1.9968,-3.01613,-1.8728,,,,,8.56
652618,-2.0218,-2.95681,-1.89766,,,,,8.564
652622,-2.04655,-3.01622,-1.9225,,,,,8.568
652626,-2.07105,-2.93861,-1.94733,,,,,8.572
652630,-2.0953,-3.01413,-1.97193,,,,,8.576
652634,-2.11929,-3.05881,-1.9965,,,,,8.58
652638,-2.14303,-3.02633,-2.02087,,,,,8.584
652642,-2.1665,-3.07144,-2.04525,,,,,8.588
652646,-2.18971,-3.03848,-2.06939,,,,,8.592
652650,-2.21265,-3.10781,-2.0935,,,,,8.596
652654,-2.23531,-2.90782,-2.11753,,,,,8.6
652658,-2.2577,-2.95376,-2.14156,,,,,8.604
652662,-2.27981,-2.94341,-2.16547,,,,,8.608
652666,-2.30164,-2.93836,-2.18898,,,,,8.612
652670,-2.32319,-3.04676,-2.21255,,,,,8.616
652674,-2.34445,-2.98065,-2.23612,,,,,8.62
652678,-2.36541,-2.88379,-2.25946,,,,,8.624
652682,-2.38609,-2.96509,-2.28291,,,,,8.628
652686,-2.40646,-3.00121,-2.30585,,,,,8.632
652690,-2.42654,-2.98939,-2.32841,,,,,8.636
652694,-2.44631,-2.94223,-2.35097,,,,,8.64
652698,-2.46578,-2.99541,-2.3738,,,,,8.644
652702,-2.48494,-2.98557,-2.39584,,,,,8.648
652706,-2.50379,-2.97534,-2.41766,,,,,8.652
652710,-2.52233,-3.0093,-2.43913,,,,,8.656
652714,-2.54055,-3.00544,-2.46078,,,,,8.66
652718,-2.55845,-2.96817,-2.48219,,,,,8.664
652722,-2.57603,-3.04548,-2.50289,,,,,8.668
652726,-2.59328,-2.90127,-2.52344,,,,,8.672
652730,-2.61021,-2.99375,-2.54368,,,,,8.676
652734,-2.62681,-3.05015,-2.56349,,,,,8.68
652739,-2.64308,-2.97808,-2.58298,,,,,8.684
652743,-2.65901,-2.95273,-2.60224,,,,,8.688
652747,-2.6746,-2.93012,-2.62119,,,,,8.692
652751,-2.68986,-3.0055,-2.63959,,,,,8.696
652755,-2.70477,-2.87323,-2.65771,,,,,8.7
652759,-2.71934,-2.8945,-2.67536,,,,,8.704
652763,-2.73357,-2.90058,-2.69273,,,,,8.708
652767,-2.74744,-2.87024,-2.70972,,,,,8.712
652771,-2.76097,-2.97224,-2.72629,,,,,8.716
652775,-2.77414,-2.91024,-2.74259,,,,,8.72
652779,-2.78696,-2.81423,-2.75844,,,,,8.724
652783,-2.79942,-2.85247,-2.77377,,,,,8.728
652787,-2.81152,-2.90081,-2.78864,,,,,8.732
652791,-2.82327,-2.87436,-2.80279,,,,,8.736
652795,-2.83465,-2.82862,-2.8168,,,,,8.74
652799,-2.84566,-2.87798,-2.83032,,,,,8.744
652803,-2.85631,-2.83057,-2.84321,,,,,8.748
652807,-2.86659,-2.80743,-2.85578,,,,,8.752
652811,-2.8765,-2.84693,-2.86798,,,,,8.756
652815,-2.88604,-2.82819,-2.87984,,,,,8.76
652819,-2.89521,-2.82582,-2.89126,,,,,8.764
652823,-2.904,-2.85858,-2.90223,,,,,8.768
652827,-2.91242,-2.73704,-2.91245,,,,,8.772
652831,-2.92045,-2.81272,-2.92238,,,,,8.776
652835,-2.92811,-2.83154,-2.93188,,,,,8.78
652839,-2.93539,-2.77162,-2.94107,,,,,8.784
652843,-2.94229,-2.755,-2.94968,,,,,8.788
652847,-2.9488,-2.73614,-2.95786,,,,,8.792
652851,-2.95493,-2.7728,-2.96561,,,,,8.796
652855,-2.96067,-2.63914,-2.97299,,,,,8.8
652859,-2.96602,-2.63982,-2.97988,,,,,8.804
652864,-2.97099,-2.6505,-2.98643,,,,,8.808
652868,-2.97557,-2.61372,-2.99251,,,,,8.812
652872,-2.97976,-2.671,-2.99802,,,,,8.816
652876,-2.98356,-2.61418,-3.00316,,,,,8.82
652880,-2.98696,-2.55158,-3.00784,,,,,8.824
652884,-2.98997,-2.55465,-3.01198,,,,,8.828
652888,-2.99259,-2.58807,-3.01559,,,,,8.832
652892,-2.99482,-2.55106,-3.01901,,,,,8.836
652896,-2.99664,-2.51317,-3.02197,,,,,8.84
652900,-2.99808,-2.55216,-3.02446,,,,,8.844
652904,-2.99912,-2.502,-3.0265,,,,,8.848
652908,-2.99976,-2.46705,-3.02817,,,,,8.852
652912,-3,-2.50548,-3.02949,,,,,8.856
652916,-2.99984,-2.46633,-3.03012,,,,,8.86
652920,-2.99929,-2.49636,-3.03046,,,,,8.864
652924,-2.99834,-2.4799,-3.03029,,,,,8.868
652928,-2.99699,-2.39255,-3.03006,,,,,8.872
652932,-2.99523,-2.43162,-3.02926,,,,,8.876
652936,-2.99309,-2.41438,-3.02834,,,,,8.88
652940,-2.99054,-2.39649,-3.02673,,,,,8.884
652944,-2.98759,-2.40113,-3.02475,,,,,8.888
652948,-2.98424,-2.36474,-3.02234,,,,,8.892
652952,-2.98049,-2.35496,-3.01958,,,,,8.896
652956,-2.97634,-2.19452,-3.01625,,,,,8.9
652960,-2.9718,-2.17337,-3.01267,,,,,8.904
652964,-2.96685,-2.17101,-3.00862,,,,,8.908
652968,-2.96151,-2.14277,-3.0044,,,,,8.912
652972,-2.95576,-2.14436,-2.99975,,,,,8.916
652976,-2.94962,-2.09551,-2.99444,,,,,8.92
652980,-2.94308,-2.08241,-2.98907,,,,,8.924
652984,-2.93615,-2.05749,-2.98318,,,,,8.928
652989,-2.92881,-2.05218,-2.97681,,,,,8.932
652993,-2.92108,-2.02093,-2.97001,,,,,8.936
652997,-2.91296,-1.97131,-2.96286,,,,,8.94
653001,-2.90444,-2.00547,-2.95545,,,,,8.944
653005,-2.89552,-1.95753,-2.94767,,,,,8.948
653009,-2.88622,-1.9305,-2.93949,,,,,8.952
653013,-2.87652,-1.94837,-2.93065,,,,,8.956
653017,-2.86642,-1.8961,-2.92158,,,,,8.96
653021,-2.85594,-1.91912,-2.91216,,,,,8.964
653025,-2.84507,-1.87188,-2.90257,,,,,8.968
653029,-2.83381,-1.81439,-2.8925,,,,,8.972
653033,-2.82216,-1.81433,-2.88188,,,,,8.976
653037,-2.81013,-1.79056,-2.871,,,,,8.98
653041,-2.79771,-1.79254,-2.85972,,,,,8.984
653045,-2.7849,-1.80014,-2.84777,,,,,8.988
653049,-2.77172,-1.74985,-2.83534,,,,,8.992
653053,-2.75815,-1.71222,-2.82266,,,,,8.996
653057,-2.7442,-1.51612,-2.80962,,,,,9
653061,-2.72988,-1.49063,-2.79636,,,,,9.004
653065,-2.71518,-1.45379,-2.7829,,,,,9.008
653069,-2.7001,-1.43641,-2.76894,,,,,9.012
653073,-2.68465,-1.39908,-2.75453,,,,,9.016
653077,-2.66883,-1.3737,-2.73986,,,,,9.02
653081,-2.65264,-1.37137,-2.72468,,,,,9.024
653085,-2.63608,-1.34517,-2.70935,,,,,9.028
653089,-2.61916,-1.29995,-2.69356,,,,,9.032
653093,-2.60187,-1.28788,-2.67728,,,,,9.036
653097,-2.58422,-1.21082,-2.6606,,,,,9.04
653101,-2.56621,-1.2523,-2.64358,,,,,9.044
653105,-2.54784,-1.19068,-2.62619,,,,,9.048
653109,-2.52912,-1.17637,-2.60824,,,,,9.052
653114,-2.51004,-1.15391,-2.5901,,,,,9.056
653118,-2.49061,-1.09276,-2.57164,,,,,9.06
653122,-2.47083,-1.08534,-2.55275,,,,,9.064
653126,-2.45071,-1.05116,-2.53335,,,,,9.068
653130,-2.43024,-1.01905,-2.51354,,,,,9.072
653134,-2.40943,-0.98562,-2.49345,,,,,9.076
653138,-2.38828,-0.94347,-2.47312,,,,,9.08
653142,-2.3668,-0.94825,-2.45239,,,,,9.084
653146,-2.34498,-0.9399,-2.43144,,,,,9.088
653150,-2.32283,-0.89293,-2.41008,,,,,9.092
653154,-2.30035,-0.84768,-2.38852,,,,,9.096
653158,-2.27754,-0.70944,-2.36639,,,,,9.1
653162,-2.25441,-0.68228,-2.34405,,,,,9.104
653166,-2.23096,-0.63102,-2.32152,,,,,9.108
653170,-2.2072,-0.64532,-2.29855,,,,,9.112
653174,-2.18312,-0.58491,-2.27496,,,,,9.116
653178,-2.15873,-0.57561,-2.25165,,,,,9.12
653182,-2.13403,-0.55908,-2.22756,,,,,9.124
653186,-2.10903,-0.49553,-2.20325,,,,,9.128
653190,-2.08372,-0.45383,-2.17859,,,,,9.132
653194,-2.05812,-0.45171,-2.15347,,,,,9.136
653198,-2.03222,-0.38213,-2.12832,,,,,9.14
653202,-2.00603,-0.37899,-2.10252,,,,,9.144
653206,-1.97955,-0.32422,-2.07671,,,,,9.148
653210,-1.95278,-0.32581,-2.05036,,,,,9.152
653214,-1.92574,-0.2595,-2.0236,,,,,9.156
653218,-1.89841,-0.22345,-1.99665,,,,,9.16
653222,-1.87081,-0.20288,-1.96929,,,,,9.164
653226,-1.84294,-0.15653,-1.94164,,,,,9.168
653230,-1.8148,-0.13738,-1.91385,,,,,9.172
653234,-1.7864,-0.09529,-1.88561,,,,,9.176
653238,-1.75774,-0.07007,-1.85696,,,,,9.18
653243,-1.72882,-0.04511,-1.82822,,,,,9.184
653247,-1.69965,-0.03819,-1.79931,,,,,9.188
653251,-1.67023,0.018,-1.77012,,,,,9.192
653255,-1.64057,0.04616,-1.74055,,,,,9.196
653259,-1.61066,0.17909,-1.71087,,,,,9.2
653263,-1.58052,0.17749,-1.68087,,,,,9.204
653267,-1.55015,0.26191,-1.65087,,,,,9.208
653271,-1.51954,0.25535,-1.6207,,,,,9.212
653275,-1.48871,0.34266,-1.59027,,,,,9.216
653279,-1.45767,0.32379,-1.5597,,,,,9.22
653283,-1.4264,0.36271,-1.52898,,,,,9.224
653287,-1.39492,0.45404,-1.49801,,,,,9.228
653291,-1.36324,0.47474,-1.46718,,,,,9.232
653295,-1.33135,0.47922,-1.436,,,,,9.236
653299,-1.29926,0.50544,-1.4046,,,,,9.24
653303,-1.26698,0.58996,-1.37322,,,,,9.244
653307,-1.23451,0.57348,-1.34179,,,,,9.248
653311,-1.20185,0.62673,-1.31038,,,,,9.252
653315,-1.16901,0.6934,-1.27895,,,,,9.256
653319,-1.13599,0.7144,-1.24722,,,,,9.26
653323,-1.1028,0.73582,-1.21522,,,,,9.264
653327,-1.06944,0.79822,-1.18347,,,,,9.268
653331,-1.03592,0.81274,-1.15163,,,,,9.272
653335,-1.00223,0.86056,-1.1198,,,,,9.276
653339,-0.9684,0.83123,-1.08779,,,,,9.28
653343,-0.93441,0.89629,-1.05578,,,,,9.284
653347,-0.90028,0.91869,-1.02374,,,,,9.288
653351,-0.86601,0.96064,-0.99168,,,,,9.292
653355,-0.83161,1.04681,-0.95964,,,,,9.296
653359,-0.79707,1.09795,-0.92743,,,,,9.3
653363,-0.76241,1.14428,-0.89528,,,,,9.304
653368,-0.72763,1.19068,-0.86333,,,,,9.308
653372,-0.69273,1.15891,-0.83138,,,,,9.312
653376,-0.65772,1.26104,-0.79937,,,,,9.316
653380,-0.6226,1.22722,-0.76713,,,,,9.32
653384,-0.58739,1.28419,-0.73489,,,,,9.324
653388,-0.55207,1.31419,-0.703,,,,,9.328
653392,-0.51667,1.31974,-0.67111,,,,,9.332
653396,-0.48118,1.44944,-0.63916,,,,,9.336
653400,-0.44561,1.44678,-0.60712,,,,,9.34
653404,-0.40996,1.47609,-0.57514,,,,,9.344
653408,-0.37424,1.53143,-0.54325,,,,,9.348
653412,-0.33846,1.59024,-0.51135,,,,,9.352
653416,-0.30261,1.62438,-0.4792,,,,,9.356
653420,-0.26671,1.63643,-0.44725,,,,,9.36
653424,-0.23076,1.67016,-0.41516,,,,,9.364
653428,-0.19476,1.71948,-0.38306,,,,,9.368
653432,-0.15872,1.76692,-0.35123,,,,,9.372
653436,-0.12265,1.7483,-0.31913,,,,,9.376
653440,-0.08655,1.81565,-0.28692,,,,,9.38
653444,-0.05042,1.90595,-0.25483,,,,,9.384
653448,-0.01427,1.88128,-0.22276,,,,,9.388
653452,0.02189,1.94914,-0.19087,,,,,9.392
653456,0.05806,1.96331,-0.15881,,,,,9.396
653460,0.09423,1.79204,-0.12663,,,,,9.4
653464,0.1304,1.82371,-0.0947,,,,,9.404
653468,0.16657,1.79862,-0.0627,,,,,9.408
653472,0.20272,1.88474,-0.03074,,,,,9.412
653476,0.23886,1.8352,0.00135,,,,,9.416
653480,0.27497,1.92065,0.0335,,,,,9.42
653484,0.31105,1.91523,0.06548,,,,,9.424
653488,0.3471,1.94338,0.09732,,,,,9.428
653493,0.38311,1.91508,0.12935,,,,,9.432
653497,0.41908,1.94819,0.16148,,,,,9.436
653501,0.455,1.96979,0.19369,,,,,9.44
653505,0.49086,1.97028,0.22575,,,,,9.444
653509,0.52667,2.01053,0.25767,,,,,9.448
653513,0.5624,2.03016,0.28968,,,,,9.452
653517,0.59807,2.02387,0.32189,,,,,9.456
653521,0.63366,2.06873,0.35407,,,,,9.46
653525,0.66917,2.09839,0.38608,,,,,9.464
653529,0.7046,2.05739,0.418,,,,,9.468
653533,0.73993,2.06793,0.45009,,,,,9.472
653537,0.77516,2.07234,0.4823,,,,,9.476
653541,0.81029,2.07784,0.51431,,,,,9.48
653545,0.84532,2.0714,0.54626,,,,,9.484
653549,0.88023,2.12745,0.57813,,,,,9.488
653553,0.91502,2.09257,0.61011,,,,,9.492
653557,0.94969,2.11803,0.64232,,,,,9.496
653561,0.98423,2.46374,0.67438,,,,,9.5
653565,1.01863,2.50353,0.70636,,,,,9.504
653569,1.0529,2.47057,0.73828,,,,,9.508
653573,1.08702,2.52088,0.77009,,,,,9.512
653577,1.12099,2.50264,0.80233,,,,,9.516
653581,1.1548,2.55194,0.83454,,,,,9.52
653585,1.18846,2.58085,0.86629,,,,,9.524
653589,1.22195,2.61029,0.89821,,,,,9.528
653593,1.25527,2.5946,0.93016,,,,,9.532
653597,1.28841,2.57822,0.96225,,,,,9.536
653601,1.32137,2.66029,0.9944,,,,,9.54
653605,1.35415,2.62947,1.02627,,,,,9.544
653609,1.38674,2.68138,1.05825,,,,,9.548
653613,1.41913,2.71388,1.09023,,,,,9.552
653618,1.45131,2.65245,1.12232,,,,,9.556
653622,1.4833,2.71854,1.15447,,,,,9.56
653626,1.51507,2.7417,1.18648,,,,,9.564
653630,1.54662,2.70267,1.2184,,,,,9.568
653634,1.57796,2.72459,1.2505,,,,,9.572
653638,1.60906,2.68812,1.28253,,,,,9.576
653642,1.63994,2.74018,1.31477,,,,,9.58
653646,1.67058,2.71222,1.34646,,,,,9.584
653650,1.70098,2.72421,1.37847,,,,,9.588
653654,1.73114,2.74712,1.41045,,,,,9.592
653658,1.76104,2.76737,1.44255,,,,,9.596
653662,1.79069,2.83414,1.4745,,,,,9.6
653666,1.82008,2.86497,1.50645,,,,,9.604
653670,1.84921,2.83819,1.53814,,,,,9.608
653674,1.87806,2.85635,1.56998,,,,,9.612
653678,1.90665,2.84124,1.60173,,,,,9.616
653682,1.93495,2.87938,1.63322,,,,,9.62
653686,1.96297,2.90645,1.66456,,,,,9.624
653690,1.99071,2.92822,1.69568,,,,,9.628
653694,2.01815,2.9297,1.72672,,,,,9.632
653698,2.0453,2.90397,1.75766,,,,,9.636
653702,2.07214,2.96441,1.78823,,,,,9.64
653706,2.09869,2.94555,1.81878,,,,,9.644
653710,2.12492,2.96282,1.84918,,,,,9.648
653714,2.15084,3.01789,1.87938,,,,,9.652
653718,2.17644,2.93896,1.90946,,,,,9.656
653722,2.20171,3.00089,1.93923,,,,,9.66
653726,2.22666,3.0139,1.96866,,,,,9.664
653730,2.25129,2.96887,1.99799,,,,,9.668
653734,2.27557,2.99898,2.02722,,,,,9.672
653738,2.29952,2.96754,2.05636,,,,,9.676
653742,2.32313,3.0055,2.08509,,,,,9.68
653747,2.34639,2.99705,2.11317,,,,,9.684
653751,2.3693,2.98757,2.14118,,,,,9.688
653755,2.39185,3.00285,2.16906,,,,,9.692
653759,2.41405,3.0246,2.19665,,,,,9.696
653763,2.43588,2.7772,2.22377,,,,,9.7
653767,2.45735,2.77043,2.25064,,,,,9.704
653771,2.47845,2.7629,2.27685,,,,,9.708
653775,2.49918,2.77481,2.30303,,,,,9.712
653779,2.51954,2.74584,2.32884,,,,,9.716
653783,2.53951,2.76148,2.35445,,,,,9.72
653787,2.5591,2.77179,2.37954,,,,,9.724
653791,2.5783,2.76726,2.40417,,,,,9.728
653795,2.59711,2.75137,2.42831,,,,,9.732
653799,2.61553,2.71508,2.45194,,,,,9.736
653803,2.63356,2.76357,2.47504,,,,,9.74
653807,2.65118,2.7753,2.49781,,,,,9.744
653811,2.6684,2.70696,2.52031,,,,,9.748
653815,2.68522,2.74439,2.54219,,,,,9.752
653819,2.70162,2.72687,2.56363,,,,,9.756
653823,2.71762,2.73019,2.58442,,,,,9.76
653827,2.7332,2.73369,2.60468,,,,,9.764
653831,2.74836,2.72915,2.62446,,,,,9.768
653835,2.76311,2.69806,2.64364,,,,,9.772
653839,2.77743,2.70478,2.66244,,,,,9.776
653843,2.79132,2.71567,2.68076,,,,,9.78
653847,2.80479,2.72842,2.69838,,,,,9.784
653851,2.81783,2.67401,2.71515,,,,,9.788
653855,2.83043,2.67572,2.73131,,,,,9.792
653859,2.8426,2.68547,2.74681,,,,,9.796
653863,2.85433,2.52068,2.76191,,,,,9.8
653867,2.86562,2.49967,2.77618,,,,,9.804
653872,2.87647,2.51491,2.7899,,,,,9.808
653876,2.88688,2.50738,2.80316,,,,,9.812
653880,2.89684,2.4862,2.81582,,,,,9.816
653884,2.90635,2.46402,2.82794,,,,,9.82
653888,2.91541,2.4617,2.83931,,,,,9.824
653892,2.92402,2.44347,2.84981,,,,,9.828
653896,2.93217,2.4188,2.85966,,,,,9.832
653900,2.93987,2.38164,2.86902,,,,,9.836
653904,2.94712,2.41611,2.8778,,,,,9.84
653908,2.9539,2.4048,2.88584,,,,,9.844
653912,2.96022,2.32776,2.89316,,,,,9.848
653916,2.96609,2.3319,2.89979,,,,,9.852
653920,2.97148,2.33697,2.90576,,,,,9.856
653924,2.97642,2.31438,2.91124,,,,,9.86
653928,2.98089,2.31622,2.9161,,,,,9.864
653932,2.98489,2.31549,2.92023,,,,,9.868
653936,2.98843,2.2736,2.92365,,,,,9.872
653940,2.99149,2.26656,2.92657,,,,,9.876
653944,2.99409,2.26915,2.92901,,,,,9.88
653948,2.99622,2.29081,2.93091,,,,,9.884
653952,2.99787,2.25838,2.93217,,,,,9.888
653956,2.99905,2.24256,2.93289,,,,,9.892
653960,2.99976,2.22873,2.93292,,,,,9.896
653964,3,2.03316,2.93246,,,,,9.9
653968,2.99976,2.01545,2.93168,,,,,9.904
653972,2.99905,2.0132,2.93036,,,,,9.908
653976,2.99787,2.00896,2.92835,,,,,9.912
653980,2.99621,1.96571,2.92577,,,,,9.916
653984,2.99407,1.91593,2.92247,,,,,9.92
653988,2.99146,1.88308,2.91865,,,,,9.924
653992,2.98837,1.84757,2.91437,,,,,9.928
653997,2.98481,1.82445,2.90984,,,,,9.932
654001,2.98078,1.82217,2.90476,,,,,9.936
654005,2.97627,1.81004,2.89896,,,,,9.94
654009,2.97128,1.77524,2.89259,,,,,9.944
654013,2.96582,1.73234,2.88567,,,,,9.948
654017,2.95989,1.69212,2.8782,,,,,9.952
654021,2.95349,1.68929,2.87028,,,,,9.956
654025,2.94661,1.65671,2.8619,,,,,9.96
654029,2.93926,1.63584,2.85285,,,,,9.964
654033,2.93143,1.64214,2.84312,,,,,9.968
654037,2.92314,1.57456,2.83285,,,,,9.972
654041,2.91438,1.55223,2.82199,,,,,9.976
654045,2.90515,1.54113,2.81086,,,,,9.98
654049,2.89545,1.55764,2.79923,,,,,9.984
654053,2.88528,1.52175,2.78706,,,,,9.988
654057,2.87465,1.48202,2.77437,,,,,9.992
654061,2.86356,1.46007,2.76096,,,,,9.996
654065,2.852,1.33864,2.74704,,,,,10
654069,2.83998,1.30815,2.73292,,,,,10.004
654073,2.82751,1.26751,2.71813,,,,,10.008
654077,2.81457,1.26397,2.70301,,,,,10.012
654081,2.80117,1.21747,2.68733,,,,,10.016
654085,2.78733,1.16341,2.67114,,,,,10.02
654089,2.77303,1.08076,2.65438,,,,,10.024
654093,2.75827,1.05233,2.6373,,,,,10.028
654097,2.74307,1.02265,2.61973,,,,,10.032
654101,2.72742,1.03587,2.6015,,,,,10.036
654105,2.71133,1.01632,2.58278,,,,,10.04
654109,2.69479,0.93614,2.56358,,,,,10.044
654113,2.67781,0.92062,2.54408,,,,,10.048
654117,2.6604,0.84108,2.52408,,,,,10.052
654122,2.64254,0.8939,2.50361,,,,,10.056
654126,2.62426,0.79391,2.48274,,,,,10.06
654130,2.60554,0.75918,2.46144,,,,,10.064
654134,2.5864,0.75979,2.43962,,,,,10.068
654138,2.56682,0.70082,2.41714,,,,,10.072
654142,2.54683,0.69139,2.39449,,,,,10.076
654146,2.52642,0.62624,2.37144,,,,,10.08
654150,2.50559,0.63654,2.34802,,,,,10.084
654154,2.48434,0.58799,2.3241,,,,,10.088
654158,2.46269,0.5695,2.2999,,,,,10.092
654162,2.44062,0.49104,2.2753,,,,,10.096
654166,2.41816,0.52071,2.25027,,,,,10.1
654170,2.39529,0.44547,2.22469,,,,,10.104
654174,2.37202,0.42604,2.19886,,,,,10.108
654178,2.34836,0.44659,2.17253,,,,,10.112
654182,2.32431,0.37823,2.14592,,,,,10.116
654186,2.29987,0.33438,2.11905,,,,,10.12
654190,2.27504,0.29177,2.09184,,,,,10.124
654194,2.24984,0.24576,2.06399,,,,,10.128
654198,2.22426,0.20475,2.03594,,,,,10.132
654202,2.19831,0.16593,2.00744,,,,,10.136
654206,2.17198,0.176,1.97865,,,,,10.14
654210,2.1453,0.10391,1.94959,,,,,10.144
654214,2.11825,0.06706,1.92037,,,,,10.148
654218,2.09085,0.06519,1.89072,,,,,10.152
654222,2.06309,0.06636,1.86109,,,,,10.156
654226,2.03499,-0.01737,1.83124,,,,,10.16
654230,2.00654,-0.03804,1.80095,,,,,10.164
654234,1.97776,-0.07562,1.77055,,,,,10.168
654238,1.94864,-0.11129,1.74009,,,,,10.172
654242,1.91918,-0.11019,1.7094,,,,,10.176
654246,1.88941,-0.14884,1.67875,,,,,10.18
654251,1.85931,-0.19155,1.64783,,,,,10.184
654255,1.82889,-0.23259,1.61662,,,,,10.188
654259,1.79816,-0.27908,1.58528,,,,,10.192
654263,1.76713,-0.32149,1.55399,,,,,10.196
654267,1.73579,-0.26767,1.52255,,,,,10.2
654271,1.70416,-0.31295,1.49095,,,,,10.204
