3198437,-0.73129,1.295351,-0.801061,,,,,7.744
3198441,-0.70909,1.346985,-0.7799245,,,,,7.748
3198445,-0.68617,1.334775,-0.7579585,,,,,7.752
3198449,-0.66254,1.301478,-0.735079,,,,,7.756
3198453,-0.63824,1.374001,-0.711118,,,,,7.76
3198457,-0.61328,1.321663,-0.686548,,,,,7.764
3198461,-0.5877,1.302633,-0.661285,,,,,7.768
3198465,-0.56151,1.332861,-0.6352765,,,,,7.772
3198469,-0.53475,1.282481,-0.608722,,,,,7.776
3198473,-0.50744,1.286793,-0.581443,,,,,7.78
3198477,-0.47961,1.285594,-0.553261,,,,,7.784
3198481,-0.45129,1.326228,-0.524596,,,,,7.788
3198485,-0.42251,1.289367,-0.4954165,,,,,7.792
3198489,-0.39329,1.262439,-0.46567,,,,,7.796
3198493,-0.36367,1.213335,-0.4355875,,,,,7.8
3198497,-0.33369,1.147511,-0.405085,,,,,7.804
3198501,-0.30335,1.109715,-0.3741205,,,,,7.808
3198505,-0.27271,1.121045,-0.342568,,,,,7.812
3198509,-0.24179,1.102422,-0.310732,,,,,7.816
3198513,-0.21062,1.117778,-0.2785705,,,,,7.82
3198517,-0.17924,1.109319,-0.246199,,,,,7.824
3198521,-0.14767,1.035861,-0.2137435,,,,,7.828
3198525,-0.11595,1.058543,-0.1807945,,,,,7.832
3198529,-0.08411,1.048533,-0.148003,,,,,7.836
3198533,-0.05219,0.989012,-0.1150225,,,,,7.84
3198537,-0.02021,0.984546,-0.0818635,,,,,7.844
3198541,0.01179,0.952833,-0.048799,,,,,7.848
3198545,0.04378,0.954857,-0.0155875,,,,,7.852
3198550,0.07572,0.942658,0.017687,,,,,7.856
3198554,0.10758,0.917303,0.0509405,,,,,7.86
3198558,0.13934,0.855428,0.0841205,,,,,7.864
3198562,0.17095,0.876251,0.1171325,,,,,7.868
3198566,0.20238,0.811857,0.150197,,,,,7.872
3198570,0.23361,0.8164,0.1830515,,,,,7.876
3198574,0.2646,0.817368,0.215633,,,,,7.88
3198578,0.29532,0.749278,0.2479835,,,,,7.884
3198582,0.32574,0.765547,0.2802605,,,,,7.888
3198586,0.35582,0.75524,0.312149,,,,,7.892
3198590,0.38554,0.752006,0.343859,,,,,7.896
3198594,0.41486,0.358525,0.3749075,,,,,7.9
3198598,0.44376,0.387037,0.405746,,,,,7.904
3198602,0.4722,0.31612,0.4361855,,,,,7.908
3198606,0.50017,0.28279,0.4660265,,,,,7.912
3198610,0.52761,0.228626,0.495143,,,,,7.916
3198614,0.55452,0.234643,0.523934,,,,,7.92
3198618,0.58086,0.227702,0.552389,,,,,7.924
3198622,0.60661,0.187552,0.5803295,,,,,7.928
3198626,0.63174,0.154629,0.6075455,,,,,7.932
3198630,0.65621,0.158259,0.634247,,,,,7.936
3198634,0.68002,0.123257,0.660203,,,,,7.94
3198638,0.70313,0.066123,0.68534,,,,,7.944
3198642,0.72552,0.087474,0.709847,,,,,7.948
3198646,0.74717,0.078278,0.7336925,,,,,7.952
3198650,0.76805,-0.003067,0.756509,,,,,7.956
3198654,0.78815,0.062944,0.778811,,,,,7.96
3198658,0.80743,0.024378,0.8001575,,,,,7.964
3198662,0.8259,-0.027344,0.820622,,,,,7.968
3198666,0.84351,-0.081981,0.840152,,,,,7.972
3198670,0.86027,-0.093135,0.8588735,,,,,7.976
3198675,0.87614,-0.051863,0.876503,,,,,7.98
3198679,0.89111,-0.106016,0.8934395,,,,,7.984
3198683,0.90517,-0.100197,0.909053,,,,,7.988
3198687,0.91831,-0.095291,0.923648,,,,,7.992
3198691,0.93051,-0.113243,0.937445,,,,,7.996
3198695,0.94175,-0.6136,0.950318,,,,,8
3198699,0.95203,-0.619562,0.962078,,,,,8.004
3198703,0.96133,-0.68125,0.972599,,,,,8.008
3198707,0.96965,-0.708024,0.981545,,,,,8.012
3198711,0.97698,-0.757491,0.9893885,,,,,8.016
3198715,0.9833,-0.788544,0.996224,,,,,8.02
3198719,0.98862,-0.806012,1.002167,,,,,8.024
3198723,0.99293,-0.830608,1.007165,,,,,8.028
3198727,0.99622,-0.860275,1.0109975,,,,,8.032
3198731,0.99849,-0.881516,1.0137065,,,,,8.036
3198735,0.99974,-0.933447,1.0152185,,,,,8.04
3198739,0.99996,-0.986225,1.0157015,,,,,8.044
3198743,0.99916,-0.97913,1.015397,,,,,8.048
3198747,0.99734,-1.023757,1.0143155,,,,,8.052
3198751,0.99449,-1.06823,1.0123205,,,,,8.056
3198755,0.99063,-1.03721,1.009244,,,,,8.06
3198759,0.98575,-1.059276,1.005002,,,,,8.064
3198763,0.97987,-1.104167,0.9997835,,,,,8.068
3198767,0.97298,-1.128114,0.993515,,,,,8.072
3198771,0.96509,-1.160047,0.9862175,,,,,8.076
3198775,0.95622,-1.148156,0.9778385,,,,,8.08
3198779,0.94637,-1.218556,0.968315,,,,,8.084
3198783,0.93555,-1.168792,0.957857,,,,,8.088
3198787,0.92377,-1.201121,0.946433,,,,,8.092
3198791,0.91104,-1.20474,0.93419,,,,,8.096
3198795,0.89738,-1.164722,0.920897,,,,,8.1
3198799,0.88281,-1.23862,0.9065855,,,,,8.104
3198804,0.86733,-1.212385,0.8911505,,,,,8.108
3198808,0.85096,-1.253954,0.8746655,,,,,8.112
3198812,0.83372,-1.233516,0.8574875,,,,,8.116
3198816,0.81562,-1.211703,0.839312,,,,,8.12
3198820,0.79669,-1.224573,0.8203175,,,,,8.124
3198824,0.77695,-1.283379,0.8004515,,,,,8.128
3198828,0.75641,-1.229611,0.7795985,,,,,8.132
3198832,0.73509,-1.214211,0.7578005,,,,,8.136
3198836,0.71302,-1.221174,0.73532,,,,,8.14
3198840,0.69023,-1.24456,0.7118315,,,,,8.144
3198844,0.66672,-1.263645,0.6874505,,,,,8.148
3198848,0.64254,-1.278077,0.662282,,,,,8.152
3198852,0.61769,-1.28867,0.6364835,,,,,8.156
3198856,0.59221,-1.226905,0.609929,,,,,8.16
3198860,0.56613,-1.255043,0.5827025,,,,,8.164
3198864,0.53947,-1.263205,0.5547095,,,,,8.168
3198868,0.51225,-1.177251,0.525677,,,,,8.172
3198872,0.48451,-1.207853,0.495983,,,,,8.176
3198876,0.45627,-1.235287,0.4658795,,,,,8.18
3198880,0.42757,-1.210317,0.435377,,,,,8.184
3198884,0.39843,-1.206324,0.4046015,,,,,8.188
3198888,0.36888,-1.237597,0.3729755,,,,,8.192
3198892,0.33895,-1.216862,0.3410555,,,,,8.196
3198896,0.30868,-1.117719,0.3085055,,,,,8.2
3198900,0.27809,-1.071266,0.275798,,,,,8.204
3198904,0.24721,-1.093211,0.243038,,,,,8.208
3198908,0.21608,-1.029587,0.210089,,,,,8.212
3198912,0.18474,-1.0756,0.177119,,,,,8.216
3198916,0.1532,-0.995289,0.143687,,,,,8.22
3198920,0.1215,-0.982122,0.1102865,,,,,8.224
3198924,0.08968,-0.997907,0.0768335,,,,,8.228
3198929,0.05777,-0.952884,0.0433175,,,,,8.232
3198933,0.0258,-0.869405,0.0096755,,,,,8.236
3198937,-0.0062,-0.935438,-0.0239665,,,,,8.24
3198941,-0.03819,-0.937143,-0.057514,,,,,8.244
3198945,-0.07014,-0.890767,-0.090757,,,,,8.248
3198949,-0.10202,-0.803636,-0.1240105,,,,,8.252
3198953,-0.13379,-0.838561,-0.1571275,,,,,8.256
3198957,-0.16543,-0.741871,-0.1902025,,,,,8.26
3198961,-0.1969,-0.75374,-0.2230885,,,,,8.264
3198965,-0.22817,-0.689907,-0.25525,,,,,8.268
3198969,-0.2592,-0.716219,-0.287464,,,,,8.272
3198973,-0.28997,-0.701402,-0.319783,,,,,8.276
3198977,-0.32044,-0.659426,-0.35122,,,,,8.28
3198981,-0.35059,-0.668622,-0.382048,,,,,8.284
3198985,-0.38037,-0.623104,-0.412708,,,,,8.288
3198989,-0.40977,-0.607297,-0.4425805,,,,,8.292
3198993,-0.43874,-0.547611,-0.4724215,,,,,8.296
3198997,-0.46727,-0.451361,-0.5019265,,,,,8.3
3199001,-0.49531,-0.399837,-0.53035,,,,,8.304
3199005,-0.52286,-0.383986,-0.5585005,,,,,8.308
3199009,-0.54986,-0.336752,-0.5858425,,,,,8.312
3199013,-0.5763,-0.310374,-0.6124915,,,,,8.316
3199017,-0.60215,-0.289903,-0.638773,,,,,8.32
3199021,-0.62739,-0.226411,-0.664393,,,,,8.324
3199025,-0.65198,-0.260973,-0.6892045,,,,,8.328
3199029,-0.67591,-0.177626,-0.7131025,,,,,8.332
3199033,-0.69914,-0.130854,-0.7365595,,,,,8.336
3199037,-0.72166,-0.132757,-0.75904,,,,,8.34
3199041,-0.74344,-0.09715,-0.780859,,,,,8.344
3199045,-0.76446,-0.091947,-0.8019325,,,,,8.348
3199049,-0.78469,-0.037772,-0.822124,,,,,8.352
3199054,-0.80412,0.031396,-0.841297,,,,,8.356
3199058,-0.82273,0.077882,-0.859567,,,,,8.36
3199062,-0.8405,0.052758,-0.8770495,,,,,8.364
3199066,-0.8574,0.120958,-0.893776,,,,,8.368
3199070,-0.87343,0.129274,-0.9095995,,,,,8.372
3199074,-0.88856,0.12318,-0.9242155,,,,,8.376
3199078,-0.90278,0.117284,-0.938023,,,,,8.38
3199082,-0.91608,0.183097,-0.950959,,,,,8.384
3199086,-0.92844,0.162362,-0.96295,,,,,8.388
3199090,-0.93985,0.22603,-0.9739225,,,,,8.392
3199094,-0.9503,0.240033,-0.9836875,,,,,8.396
3199098,-0.95977,0.553808,-0.9921925,,,,,8.4
3199102,-0.96827,0.6151,-0.999847,,,,,8.404
3199106,-0.97577,0.641632,-1.0066615,,,,,8.408
3199110,-0.98227,0.659166,-1.0127725,,,,,8.412
3199114,-0.98776,0.711526,-1.0176865,,,,,8.416
3199118,-0.99225,0.732008,-1.021456,,,,,8.42
3199122,-0.99572,0.756857,-1.024081,,,,,8.424
3199126,-0.99816,0.792475,-1.025824,,,,,8.428
3199130,-0.99959,0.812968,-1.026496,,,,,8.432
3199134,-0.99999,0.859102,-1.0261915,,,,,8.436
3199138,-0.99937,0.88295,-1.025404,,,,,8.44
3199142,-0.99773,0.888109,-1.0235665,,,,,8.444
3199146,-0.99506,0.939083,-1.0207,,,,,8.448
3199150,-0.99138,0.940535,-1.0169935,,,,,8.452
3199154,-0.98668,0.952426,-1.0122055,,,,,8.456
3199158,-0.98097,0.996228,-1.0065985,,,,,8.46
3199162,-0.97426,1.00329,-1.0000255,,,,,8.464
3199166,-0.96654,1.008724,-0.992581,,,,,8.468
3199170,-0.95784,1.023068,-0.984265,,,,,8.472
3199174,-0.94816,1.04817,-0.974983,,,,,8.476
3199178,-0.93751,1.100519,-0.964882,,,,,8.48
3199183,-0.92589,1.096317,-0.9537625,,,,,8.484
3199187,-0.91333,1.130274,-0.9417295,,,,,8.488
3199191,-0.89984,1.111255,-0.928678,,,,,8.492
3199195,-0.88542,1.124587,-0.9146605,,,,,8.496
3199199,-0.8701,1.26971,-0.89974,,,,,8.5
3199203,-0.85388,1.298321,-0.883948,,,,,8.504
3199207,-0.83679,1.326327,-0.8672215,,,,,8.508
3199211,-0.81884,1.311961,-0.849676,,,,,8.512
3199215,-0.80006,1.291017,-0.8312275,,,,,8.516
3199219,-0.78046,1.285341,-0.812149,,,,,8.52
3199223,-0.76005,1.311499,-0.792199,,,,,8.524
3199227,-0.73887,1.352496,-0.771703,,,,,8.528
3199231,-0.71693,1.343322,-0.750451,,,,,8.532
3199235,-0.69426,1.338592,-0.7281805,,,,,8.536
3199239,-0.67088,1.326063,-0.705091,,,,,8.54
3199243,-0.64681,1.325282,-0.6812455,,,,,8.544
3199247,-0.62208,1.339571,-0.6566755,,,,,8.548
3199251,-0.59671,1.341683,-0.631213,,,,,8.552
3199255,-0.57073,1.30821,-0.6054985,,,,,8.556
3199259,-0.54417,1.364651,-0.578881,,,,,8.56
3199263,-0.51705,1.312423,-0.5515705,,,,,8.564
3199267,-0.48939,1.2927,-0.523567,,,,,8.568
3199271,-0.46124,1.313985,-0.4952695,,,,,8.572
3199275,-0.43262,1.265596,-0.466573,,,,,8.576
3199279,-0.40355,1.250702,-0.4371835,,,,,8.58
3199283,-0.37407,1.253463,-0.4072795,,,,,8.584
3199287,-0.34421,1.270942,-0.376987,,,,,8.588
3199291,-0.31399,1.249877,-0.346243,,,,,8.592
3199295,-0.28346,1.217471,-0.3149215,,,,,8.596
3199299,-0.25263,1.122992,-0.2835475,,,,,8.6
3199303,-0.22154,1.074669,-0.2517535,,,,,8.604
3199308,-0.19023,1.047785,-0.219529,,,,,8.608
3199312,-0.15872,1.036697,-0.1870315,,,,,8.612
3199316,-0.12705,1.017513,-0.1544815,,,,,8.616
3199320,-0.09525,1.027985,-0.1220785,,,,,8.62
3199324,-0.06335,1.037467,-0.089098,,,,,8.624
3199328,-0.03139,0.976098,-0.056275,,,,,8.628
3199332,0.0006,0.997328,-0.0232735,,,,,8.632
3199336,0.0326,0.981356,0.0096755,,,,,8.636
3199340,0.06456,0.940601,0.04253,,,,,8.64
3199344,0.09645,0.91859,0.075206,,,,,8.644
3199348,0.12825,0.910692,0.107882,,,,,8.648
3199352,0.15992,0.936608,0.1404635,,,,,8.652
3199356,0.19142,0.90352,0.1731395,,,,,8.656
3199360,0.22272,0.916434,0.205448,,,,,8.66
3199364,0.2538,0.847222,0.237578,,,,,8.664
3199368,0.28461,0.865812,0.269561,,,,,8.668
3199372,0.31514,0.822098,0.301355,,,,,8.672
3199376,0.34534,0.824342,0.332981,,,,,8.676
3199380,0.37519,0.83213,0.3641765,,,,,8.68
3199384,0.40466,0.790473,0.395015,,,,,8.684
3199388,0.43371,0.79913,0.425213,,,,,8.688
3199392,0.46232,0.81277,0.455201,,,,,8.692
3199396,0.49045,0.80661,0.4843805,,,,,8.696
3199400,0.51808,0.255455,0.5132555,,,,,8.7
3199404,0.54518,0.285672,0.541805,,,,,8.704
3199408,0.57172,0.214117,0.5695985,,,,,8.708
3199412,0.59768,0.174297,0.5969615,,,,,8.712
3199416,0.62303,0.119286,0.623852,,,,,8.716
3199420,0.64773,0.13033,0.6500705,,,,,8.72
3199424,0.67178,0.120133,0.675512,,,,,8.724
3199428,0.69513,0.081281,0.700229,,,,,8.728
3199433,0.71778,0.051196,0.7243475,,,,,8.732
3199437,0.73969,0.05718,0.7476155,,,,,8.736
3199441,0.76084,0.016084,0.770432,,,,,8.74
3199445,0.78121,-0.041127,0.7924925,,,,,8.744
3199449,0.80079,-0.023516,0.813776,,,,,8.748
3199453,0.81954,-0.03742,0.834125,,,,,8.752
3199457,0.83745,-0.105796,0.853655,,,,,8.756
3199461,0.85451,-0.045241,0.872282,,,,,8.76
3199465,0.87069,-0.093652,0.8904575,,,,,8.764
3199469,0.88598,-0.135804,0.907583,,,,,8.768
3199473,0.90036,-0.191189,0.923795,,,,,8.772
3199477,0.91382,-0.20924,0.939314,,,,,8.776
3199481,0.92635,-0.183555,0.953993,,,,,8.78
3199485,0.93793,-0.221362,0.967559,,,,,8.784
3199489,0.94854,-0.219316,0.979886,,,,,8.788
3199493,0.95819,-0.218997,0.991016,,,,,8.792
3199497,0.96685,-0.230063,1.0009595,,,,,8.796
3199501,0.97453,-0.748064,1.0100945,,,,,8.8
3199505,0.9812,-0.759218,1.018085,,,,,8.804
3199509,0.98688,-0.805506,1.024952,,,,,8.808
3199513,0.99154,-0.825779,1.0308005,,,,,8.812
3199517,0.99518,-0.883177,1.0356515,,,,,8.816
3199521,0.99781,-0.912646,1.0394525,,,,,8.82
3199525,0.99942,-0.932688,1.0420145,,,,,8.824
3199529,1,-0.955667,1.0435475,,,,,8.828
3199533,0.99956,-0.971947,1.0440305,,,,,8.832
3199537,0.99809,-1.006058,1.043789,,,,,8.836
3199541,0.9956,-1.05118,1.0428545,,,,,8.84
3199545,0.9921,-1.090637,1.0409855,,,,,8.844
3199549,0.98757,-1.086039,1.037909,,,,,8.848
3199553,0.98204,-1.135242,1.033667,,,,,8.852
3199557,0.9755,-1.170937,1.0282385,,,,,8.856
3199562,0.96796,-1.141094,1.021697,,,,,8.86
3199566,0.95943,-1.170101,1.0143155,,,,,8.864
3199570,0.94992,-1.20639,1.006052,,,,,8.868
3199574,0.93944,-1.229347,0.9966755,,,,,8.872
3199578,0.92799,-1.256099,0.986459,,,,,8.876
3199582,0.9156,-1.239467,0.975161,,,,,8.88
3199586,0.90226,-1.316478,0.962771,,,,,8.884
3199590,0.888,-1.264536,0.9491105,,,,,8.888
3199594,0.87284,-1.289484,0.9347045,,,,,8.892
3199598,0.85678,-1.302387,0.919427,,,,,8.896
3199602,0.83984,-1.193388,0.9030575,,,,,8.9
3199606,0.82204,-1.241579,0.8856065,,,,,8.904
3199610,0.8034,-1.21343,0.867158,,,,,8.908
3199614,0.78394,-1.253239,0.848048,,,,,8.912
3199618,0.76368,-1.229787,0.827825,,,,,8.916
3199622,0.74263,-1.194312,0.8065415,,,,,8.92
3199626,0.72082,-1.196446,0.784271,,,,,8.924
3199630,0.69828,-1.24126,0.7615385,,,,,8.928
3199634,0.67502,-1.197546,0.7379345,,,,,8.932
3199638,0.65107,-1.15326,0.713165,,,,,8.936
3199642,0.62645,-1.162863,0.6875135,,,,,8.94
3199646,0.60119,-1.196787,0.6612005,,,,,8.944
3199650,0.57531,-1.203002,0.6341945,,,,,8.948
3199654,0.54885,-1.1911,0.606548,,,,,8.952
3199658,0.52182,-1.20078,0.578156,,,,,8.956
3199662,0.49426,-1.111636,0.548945,,,,,8.96
3199666,0.4662,-1.164623,0.5187785,,,,,8.964
3199670,0.43765,-1.14655,0.4878245,,,,,8.968
3199674,0.40866,-1.082706,0.4566815,,,,,8.972
3199678,0.37925,-1.087777,0.425003,,,,,8.976
3199682,0.34945,-1.082783,0.392957,,,,,8.98
3199687,0.3193,-1.063907,0.360323,,,,,8.984
3199691,0.28881,-1.044019,0.327164,,,,,8.988
3199695,0.25804,-1.097127,0.2937005,,,,,8.992
3199699,0.22699,-1.048045,0.260069,,,,,8.996
3199703,0.19572,-1.070177,0.226427,,,,,9
3199707,0.16424,-1.02951,0.1925435,,,,,9.004
3199711,0.1326,-1.025825,0.1585445,,,,,9.008
3199715,0.10082,-0.964643,0.1245455,,,,,9.012
3199719,0.06893,-0.986786,0.090515,,,,,9.016
3199723,0.03698,-0.927045,0.056516,,,,,9.02
3199727,0.00499,-0.897741,0.022391,,,,,9.024
3199731,-0.02701,-0.921974,-0.011818,,,,,9.028
3199735,-0.05898,-0.870219,-0.0459115,,,,,9.032
3199739,-0.09089,-0.783451,-0.079753,,,,,9.036
3199743,-0.1227,-0.847163,-0.1134895,,,,,9.04
3199747,-0.15439,-0.841905,-0.147247,,,,,9.044
3199751,-0.18592,-0.797509,-0.1806475,,,,,9.048
3199755,-0.21727,-0.71018,-0.2137435,,,,,9.052
3199759,-0.24838,-0.740408,-0.2463565,,,,,9.056
3199763,-0.27925,-0.6587,-0.278875,,,,,9.06
3199767,-0.30983,-0.674243,-0.311068,,,,,9.064
3199771,-0.34009,-0.601632,-0.3426835,,,,,9.068
3199775,-0.37,-0.627834,-0.373648,,,,,9.072
3199779,-0.39954,-0.605218,-0.4042345,,,,,9.076
3199783,-0.42866,-0.57895,-0.4342645,,,,,9.08
3199787,-0.45735,-0.573395,-0.463885,,,,,9.084
3199791,-0.48557,-0.527437,-0.4931905,,,,,9.088
3199795,-0.51329,-0.521167,-0.5214565,,,,,9.092
3199799,-0.54048,-0.467025,-0.54925,,,,,9.096
3199803,-0.56713,-0.251766,-0.576319,,,,,9.1
3199807,-0.59319,-0.205643,-0.6026635,,,,,9.104
3199812,-0.61864,-0.198691,-0.6284305,,,,,9.108
3199816,-0.64346,-0.149169,-0.653662,,,,,9.112
3199820,-0.66762,-0.107281,-0.6780745,,,,,9.116
3199824,-0.6911,-0.079847,-0.7017415,,,,,9.12
3199828,-0.71387,-0.032932,-0.724621,,,,,9.124
3199832,-0.73591,-0.044438,-0.7467445,,,,,9.128
3199836,-0.7572,0.043485,-0.7679335,,,,,9.132
3199840,-0.77771,0.081743,-0.788461,,,,,9.136
3199844,-0.79742,0.076045,-0.808264,,,,,9.14
3199848,-0.81632,0.115623,-0.8270065,,,,,9.144
3199852,-0.83438,0.130902,-0.844678,,,,,9.148
3199856,-0.85159,0.18863,-0.86152,,,,,9.152
3199860,-0.86793,0.266708,-0.877648,,,,,9.156
3199864,-0.88337,0.296837,-0.8929045,,,,,9.16
3199868,-0.89792,0.279391,-0.9072475,,,,,9.164
3199872,-0.91154,0.359581,-0.920572,,,,,9.168
3199876,-0.92423,0.360868,-0.9330775,,,,,9.172
3199880,-0.93597,0.35968,-0.9447115,,,,,9.176
3199884,-0.94676,0.371109,-0.9554425,,,,,9.18
3199888,-0.95657,0.424393,-0.9651235,,,,,9.184
3199892,-0.96541,0.418189,-0.973807,,,,,9.188
3199896,-0.97326,0.478931,-0.9813145,,,,,9.192
3199900,-0.98011,0.486323,-0.9876355,,,,,9.196
3199904,-0.98596,0.689878,-0.993127,,,,,9.2
3199908,-0.9908,0.751874,-0.997705,,,,,9.204
3199912,-0.99462,0.788317,-1.00138,,,,,9.208
3199916,-0.99742,0.799834,-1.004005,,,,,9.212
3199920,-0.99921,0.844868,-1.0055695,,,,,9.216
3199924,-0.99997,0.859806,-1.0061155,,,,,9.22
3199928,-0.99971,0.882202,-1.0056325,,,,,9.224
3199932,-0.99842,0.921252,-1.004341,,,,,9.228
3199936,-0.99611,0.941074,-1.002199,,,,,9.232
3199941,-0.99278,0.977033,-0.9989125,,,,,9.236
3199945,-0.98844,1.003114,-0.994723,,,,,9.24
3199949,-0.98308,0.998747,-0.989389,,,,,9.244
3199953,-0.97672,1.055694,-0.983299,,,,,9.248
3199957,-0.96935,1.048368,-0.97618,,,,,9.252
3199961,-0.961,1.050733,-0.9681055,,,,,9.256
3199965,-0.95166,1.09954,-0.9591805,,,,,9.26
3199969,-0.94134,1.104732,-0.949384,,,,,9.264
3199973,-0.93006,1.096823,-0.938632,,,,,9.268
3199977,-0.91783,1.118031,-0.9268405,,,,,9.272
3199981,-0.90466,1.126413,-0.9140305,,,,,9.276
3199985,-0.89056,1.18611,-0.900013,,,,,9.28
3199989,-0.87555,1.162108,-0.885124,,,,,9.284
3199993,-0.85965,1.211982,-0.8694265,,,,,9.288
3199997,-0.84286,1.181644,-0.852931,,,,,9.292
3200001,-0.82521,1.199222,-0.835543,,,,,9.296
3200005,-0.80672,1.316724,-0.817399,,,,,9.3
3200009,-0.7874,1.345775,-0.7983415,,,,,9.304
3200013,-0.76727,1.349482,-0.778696,,,,,9.308
3200017,-0.74636,1.354377,-0.7582,,,,,9.312
3200021,-0.72469,1.334533,-0.736948,,,,,9.316
3200025,-0.70227,1.319947,-0.714646,,,,,9.32
3200029,-0.67913,1.331805,-0.691672,,,,,9.324
3200033,-0.6553,1.337591,-0.6678265,,,,,9.328
3200037,-0.6308,1.366664,-0.6432985,,,,,9.332
3200041,-0.60565,1.344169,-0.6181615,,,,,9.336
3200045,-0.57988,1.31811,-0.59251,,,,,9.34
3200049,-0.55352,1.330991,-0.5660395,,,,,9.344
3200053,-0.52659,1.33703,-0.538918,,,,,9.348
3200057,-0.49912,1.331838,-0.5113975,,,,,9.352
3200061,-0.47114,1.288355,-0.483331,,,,,9.356
3200066,-0.44268,1.318638,-0.454813,,,,,9.36
3200070,-0.41376,1.301137,-0.425938,,,,,9.364
3200074,-0.38442,1.257929,-0.396643,,,,,9.368
3200078,-0.35469,1.274088,-0.3667705,,,,,9.372
3200082,-0.32459,1.234818,-0.3363625,,,,,9.376
3200086,-0.29416,1.195174,-0.3056395,,,,,9.38
3200090,-0.26343,1.194338,-0.2746015,,,,,9.384
3200094,-0.23244,1.213687,-0.24328,,,,,9.388
3200098,-0.2012,1.172008,-0.2117485,,,,,9.392
3200102,-0.16975,1.14948,-0.179524,,,,,9.396
3200106,-0.13814,0.937334,-0.14731,,,,,9.4
3200110,-0.10638,0.899846,-0.1151695,,,,,9.404
3200114,-0.07451,0.866802,-0.0826825,,,,,9.408
3200118,-0.04257,0.84456,-0.050101,,,,,9.412
3200122,-0.01058,0.815036,-0.0173935,,,,,9.416
3200126,0.02142,0.818413,0.015251,,,,,9.42
3200130,0.05339,0.827807,0.047801,,,,,9.424
3200134,0.08532,0.767725,0.080267,,,,,9.428
3200138,0.11715,0.783103,0.1128485,,,,,9.432
3200142,0.14886,0.765327,0.1452515,,,,,9.436
3200146,0.18043,0.716707,0.177476,,,,,9.44
3200150,0.2118,0.684301,0.2093645,,,,,9.444
3200154,0.24296,0.695961,0.2413475,,,,,9.448
3200158,0.27387,0.72598,0.2732045,,,,,9.452
3200162,0.30451,0.676887,0.304883,,,,,9.456
3200166,0.33482,0.706565,0.3364145,,,,,9.46
3200170,0.3648,0.639355,0.367463,,,,,9.464
3200174,0.3944,0.644844,0.39806,,,,,9.468
3200178,0.4236,0.61301,0.428531,,,,,9.472
3200182,0.45237,0.602274,0.458456,,,,,9.476
3200186,0.48067,0.617872,0.4876355,,,,,9.48
3200191,0.50848,0.580593,0.516248,,,,,9.484
3200195,0.53577,0.591791,0.5446715,,,,,9.488
3200199,0.56251,0.610645,0.5723705,,,,,9.492
3200203,0.58868,0.594343,0.5995865,,,,,9.496
3200207,0.61424,0.111553,0.6263195,,,,,9.5
3200211,0.63917,0.132871,0.652244,,,,,9.504
3200215,0.66345,0.06444,0.677318,,,,,9.508
3200219,0.68705,0.01626,0.701531,,,,,9.512
3200223,0.70994,-0.032635,0.7249775,,,,,9.516
3200227,0.73211,-0.03049,0.7476785,,,,,9.52
3200231,0.75353,-0.042183,0.769592,,,,,9.524
3200235,0.77418,-0.080529,0.7908965,,,,,9.528
3200239,0.79404,-0.113485,0.8112455,,,,,9.532
3200243,0.81308,-0.104333,0.830471,,,,,9.536
3200247,0.83129,-0.152084,0.848888,,,,,9.54
3200251,0.84865,-0.222077,0.866465,,,,,9.544
3200255,0.86513,-0.20154,0.8833175,,,,,9.548
3200259,0.88074,-0.226994,0.899204,,,,,9.552
3200263,0.89544,-0.285173,0.914093,,,,,9.556
3200267,0.90923,-0.234727,0.9281315,,,,,9.56
3200271,0.92208,-0.281202,0.9412775,,,,,9.564
3200275,0.93399,-0.322331,0.953573,,,,,9.568
3200279,0.94494,-0.370566,0.96485,,,,,9.572
3200283,0.95493,-0.401531,0.974762,,,,,9.576
3200287,0.96394,-0.383788,0.9834455,,,,,9.58
3200291,0.97196,-0.419373,0.9911945,,,,,9.584
3200295,0.97898,-0.408538,0.997883,,,,,9.588
3200299,0.98501,-0.421287,1.0037,,,,,9.592
3200303,0.99002,-0.426732,1.0084985,,,,,9.596
3200307,0.99402,-0.848978,1.012268,,,,,9.6
3200311,0.99701,-0.866105,1.014851,,,,,9.604
3200316,0.99897,-0.894133,1.0163315,,,,,9.608
3200320,0.99991,-0.906838,1.0168145,,,,,9.612
3200324,0.99983,-0.970407,1.0163945,,,,,9.616
3200328,0.99872,-0.992594,1.015397,,,,,9.62
3200332,0.99659,-1.008984,1.0134125,,,,,9.624
3200336,0.99344,-1.037419,1.010336,,,,,9.628
3200340,0.98927,-1.040224,1.0062305,,,,,9.632
3200344,0.98409,-1.077404,1.001138,,,,,9.636
3200348,0.9779,-1.119523,0.995111,,,,,9.64
3200352,0.97071,-1.142854,0.9880235,,,,,9.644
3200356,0.96253,-1.141215,0.980012,,,,,9.648
3200360,0.95336,-1.190594,0.9710555,,,,,9.652
3200364,0.94321,-1.219447,0.961049,,,,,9.656
3200368,0.9321,-1.186777,0.9502655,,,,,9.66
3200372,0.92004,-1.212979,0.938684,,,,,9.664
3200376,0.90703,-1.243614,0.926084,,,,,9.668
3200380,0.89309,-1.262677,0.912518,,,,,9.672
3200384,0.87824,-1.282356,0.897902,,,,,9.676
3200388,0.86249,-1.263084,0.88232,,,,,9.68
